time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-27T13:54:00-05:00,QQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,-0.12398110371457131,-0.24229665707022158,-0.24103708714566055,nan,1.0,0.0,"Gate fail: day_volume 67,479 < 300,000",67479.0,-0.26200009886796494,300000,0.75,2026-02-27T14:13:00.162164-05:00,605.22,280.0,605.24,80.0,605.23,0.01999999999998181,0.0033045288567952365
2026-02-27T13:54:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,-0.23536720080678916,-0.24229665707022158,-0.24103708714566055,nan,1.0,0.0,"Gate fail: day_volume 67,479 < 300,000",67479.0,-0.26200009886796494,300000,0.75,2026-02-27T14:13:00.162164-05:00,605.22,280.0,605.24,80.0,605.23,0.01999999999998181,0.0033045288567952365
2026-02-27T13:04:00-05:00,XLE,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,1.2460942230512362,1.2275672938456834,1.1997935366367551,nan,1.0,0.0,"Gate fail: day_volume 216,338 < 300,000",216338.0,1.4085786986550275,300000,0.75,2026-02-27T14:13:00.083061-05:00,55.79,7800.0,55.8,3600.0,55.795,0.00999999999999801,0.017922752934847228
2026-02-27T13:54:00-05:00,XLE,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,1.2460942230512362,1.2275672938456834,1.171566739050906,nan,1.0,0.0,"Gate fail: day_volume 216,338 < 300,000",216338.0,1.4085786986550275,300000,0.75,2026-02-27T14:13:00.083061-05:00,55.79,7800.0,55.8,3600.0,55.795,0.00999999999999801,0.017922752934847228
2026-02-27T13:54:00-05:00,XLE,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,1.2460942230512362,1.199097189400677,1.171566739050906,nan,1.0,0.0,"Gate fail: day_volume 216,338 < 300,000",216338.0,1.4085786986550275,300000,0.75,2026-02-27T14:13:00.083061-05:00,55.79,7800.0,55.8,3600.0,55.795,0.00999999999999801,0.017922752934847228
2026-02-27T13:54:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,1.2174617456101597,1.199097189400677,1.171566739050906,nan,1.0,0.0,"Gate fail: day_volume 216,338 < 300,000",216338.0,1.4085786986550275,300000,0.75,2026-02-27T14:13:00.083061-05:00,55.79,7800.0,55.8,3600.0,55.795,0.00999999999999801,0.017922752934847228
2026-02-27T14:12:00-05:00,NGD,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,0,-1,-1,1,-1,1,0,0,-0.2265666410156484,-0.1828584965896002,-0.48836613584855815,nan,1.0,0.0,"Gate fail: day_volume 40,168 < 300,000",40168.0,-0.6451612903225823,300000,0.75,2026-02-27T14:32:59.918465-05:00,13.1,10100.0,13.11,4600.0,13.105,0.009999999999999787,0.07630675314765194
2026-02-27T14:12:00-05:00,NGD,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,0,-1,-1,1,-1,1,0,0,-0.2265666410156484,-0.45677481510416523,-0.48836613584855815,nan,1.0,0.0,"Gate fail: day_volume 40,168 < 300,000",40168.0,-0.6451612903225823,300000,0.75,2026-02-27T14:32:59.918465-05:00,13.1,10100.0,13.11,4600.0,13.105,0.009999999999999787,0.07630675314765194
2026-02-27T14:12:00-05:00,NGD,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,0,-1,-1,1,-1,1,0,0,-0.49757570411603225,-0.45677481510416523,-0.48836613584855815,nan,1.0,0.0,"Gate fail: day_volume 40,168 < 300,000",40168.0,-0.6451612903225823,300000,0.75,2026-02-27T14:32:59.918465-05:00,13.1,10100.0,13.11,4600.0,13.105,0.009999999999999787,0.07630675314765194
2026-02-27T14:12:00-05:00,TQQQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-0.6673455112476213,-0.7185371239787054,-0.6589781468592385,nan,1.0,0.0,"Gate fail: day_volume 189,053 < 300,000",189053.0,-0.9107468123861429,300000,0.75,2026-02-27T14:32:59.964337-05:00,48.94,3400.0,48.95,900.0,48.945,0.010000000000005116,0.020431096128317734
2026-02-27T14:12:00-05:00,TQQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-0.6673455112476213,-0.6636196156029484,-0.6589781468592385,nan,1.0,0.0,"Gate fail: day_volume 189,053 < 300,000",189053.0,-0.9107468123861429,300000,0.75,2026-02-27T14:32:59.964337-05:00,48.94,3400.0,48.95,900.0,48.945,0.010000000000005116,0.020431096128317734
2026-02-27T14:12:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-0.6127355187797795,-0.6636196156029484,-0.6589781468592385,nan,1.0,0.0,"Gate fail: day_volume 189,053 < 300,000",189053.0,-0.9107468123861429,300000,0.75,2026-02-27T14:32:59.964337-05:00,48.94,3400.0,48.95,900.0,48.945,0.010000000000005116,0.020431096128317734
2026-02-27T14:12:00-05:00,QBTS,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,0,-1,-1.7855579807806448,-1.7458675991713666,-1.5600276843171235,nan,1.0,0.0,"Gate fail: day_volume 76,476 < 300,000",76476.0,-2.5326797385620936,300000,0.75,2026-02-27T14:32:59.214993-05:00,17.89,200.0,17.9,1900.0,17.895,0.00999999999999801,0.0558815311539425
2026-02-27T14:12:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.7855579807806448,-1.6821819416725499,-1.5600276843171235,nan,1.0,0.0,"Gate fail: day_volume 76,476 < 300,000",76476.0,-2.5326797385620936,300000,0.75,2026-02-27T14:32:59.214993-05:00,17.89,200.0,17.9,1900.0,17.895,0.00999999999999801,0.0558815311539425
2026-02-27T14:12:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.7216887424942922,-1.6821819416725499,-1.5600276843171235,nan,1.0,0.0,"Gate fail: day_volume 76,476 < 300,000",76476.0,-2.5326797385620936,300000,0.75,2026-02-27T14:32:59.214993-05:00,17.89,200.0,17.9,1900.0,17.895,0.00999999999999801,0.0558815311539425
2026-02-27T14:12:00-05:00,NVD,30m_close,1.4e-05,RECONSIDER,LONG_ONLY,0,1,3,1,-1,-1,1,-1,0,0,0,2.98140827751868,3.066140439831594,2.7474447326271134,nan,1.0,0.5,30m neutral: no confirmation,490818.0,3.6363636363636376,300000,0.75,2026-02-27T14:32:59.952458-05:00,7.41,28000.0,7.42,22100.0,7.415,0.009999999999999787,0.13486176668914074
2026-02-27T14:12:00-05:00,NVD,15m_close,1.4e-05,RECONSIDER,LONG_ONLY,0,1,3,1,-1,-1,1,-1,0,0,0,2.98140827751868,2.7988023614465005,2.7474447326271134,nan,1.0,0.5,15m bias=LONG_ONLY from VWAP (2.80%),490818.0,3.6363636363636376,300000,0.75,2026-02-27T14:32:59.952458-05:00,7.41,28000.0,7.42,22100.0,7.415,0.009999999999999787,0.13486176668914074
2026-02-27T14:12:00-05:00,NVD,5m_close,1.1e-05,RECONSIDER,LONG_ONLY,0,1,3,1,-1,-1,1,-1,0,0,0,2.718000272848444,2.7988023614465005,2.7474447326271134,nan,1.0,0.5,Chop detected: flip_count=3; trend disabled,490818.0,3.6363636363636376,300000,0.75,2026-02-27T14:32:59.952458-05:00,7.41,28000.0,7.42,22100.0,7.415,0.009999999999999787,0.13486176668914074
2026-02-27T14:12:00-05:00,IONQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,0,0,-2.390214020637451,-2.340019115481255,-1.3893129401964426,nan,1.0,0.0,"Gate fail: day_volume 74,976 < 300,000",74976.0,-2.8545359749739263,300000,0.75,2026-02-27T14:32:58.184750-05:00,37.26,100.0,37.27,100.0,37.265,0.010000000000005116,0.026834831611445363
2026-02-27T14:12:00-05:00,IONQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,0,0,-2.390214020637451,-1.5549722189553452,-1.3893129401964426,nan,1.0,0.0,"Gate fail: day_volume 74,976 < 300,000",74976.0,-2.8545359749739263,300000,0.75,2026-02-27T14:32:58.184750-05:00,37.26,100.0,37.27,100.0,37.265,0.010000000000005116,0.026834831611445363
2026-02-27T14:12:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,0,0,-1.6054005336229538,-1.5549722189553452,-1.3893129401964426,nan,1.0,0.0,"Gate fail: day_volume 74,976 < 300,000",74976.0,-2.8545359749739263,300000,0.75,2026-02-27T14:32:58.184750-05:00,37.26,100.0,37.27,100.0,37.265,0.010000000000005116,0.026834831611445363
2026-02-27T14:12:00-05:00,OPEN,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,1.1790375943916762,1.1669847763765142,0.1450808548897344,nan,1.0,0.0,"Gate fail: day_volume 114,580 < 300,000",114580.0,-0.09425070688029447,300000,0.75,2026-02-27T14:32:59.405589-05:00,5.29,7500.0,5.3,4600.0,5.295,0.009999999999999787,0.18885741265344264
2026-02-27T14:12:00-05:00,OPEN,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,1.1790375943916762,0.12780752259012026,0.1450808548897344,nan,1.0,0.0,"Gate fail: day_volume 114,580 < 300,000",114580.0,-0.09425070688029447,300000,0.75,2026-02-27T14:32:59.405589-05:00,5.29,7500.0,5.3,4600.0,5.295,0.009999999999999787,0.18885741265344264
2026-02-27T14:12:00-05:00,OPEN,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,0.13972591082479974,0.12780752259012026,0.1450808548897344,nan,1.0,0.0,"Gate fail: day_volume 114,580 < 300,000",114580.0,-0.09425070688029447,300000,0.75,2026-02-27T14:32:59.405589-05:00,5.29,7500.0,5.3,4600.0,5.295,0.009999999999999787,0.18885741265344264
2026-02-27T14:12:00-05:00,SOUN,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,0,0,-2.463269676546907,-2.444980345289505,-2.8942727966266233,nan,1.0,0.0,"Gate fail: day_volume 141,968 < 300,000",141968.0,-2.5988700564971823,300000,0.75,2026-02-27T14:32:54.215754-05:00,8.62,1800.0,8.63,2000.0,8.625,0.010000000000001563,0.11594202898552537
2026-02-27T14:12:00-05:00,SOUN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,0,0,-2.463269676546907,-3.367148992650573,-2.8942727966266233,nan,1.0,0.0,"Gate fail: day_volume 141,968 < 300,000",141968.0,-2.5988700564971823,300000,0.75,2026-02-27T14:32:54.215754-05:00,8.62,1800.0,8.63,2000.0,8.625,0.010000000000001563,0.11594202898552537
2026-02-27T14:12:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,0,0,-3.38507828357394,-3.367148992650573,-2.8942727966266233,nan,1.0,0.0,"Gate fail: day_volume 141,968 < 300,000",141968.0,-2.5988700564971823,300000,0.75,2026-02-27T14:32:54.215754-05:00,8.62,1800.0,8.63,2000.0,8.625,0.010000000000001563,0.11594202898552537
2026-02-27T14:12:00-05:00,XLE,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,0,1,1.2174617456101597,1.199097189400677,1.266027186471419,nan,1.0,0.0,"Gate fail: day_volume 221,970 < 300,000",221970.0,1.235914213013456,300000,0.75,2026-02-27T14:32:59.965870-05:00,55.7,7300.0,55.71,8800.0,55.705,0.00999999999999801,0.01795170990036444
2026-02-27T14:12:00-05:00,XLE,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,1,1,1.2174617456101597,1.2932678079158877,1.266027186471419,nan,1.0,0.0,"Gate fail: day_volume 221,970 < 300,000",221970.0,1.235914213013456,300000,0.75,2026-02-27T14:32:59.965870-05:00,55.7,7300.0,55.71,8800.0,55.705,0.00999999999999801,0.01795170990036444
2026-02-27T14:12:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,1,1,1.311438935503959,1.2932678079158877,1.266027186471419,nan,1.0,0.0,"Gate fail: day_volume 221,970 < 300,000",221970.0,1.235914213013456,300000,0.75,2026-02-27T14:32:59.965870-05:00,55.7,7300.0,55.71,8800.0,55.705,0.00999999999999801,0.01795170990036444
2026-02-27T10:15:00-05:00,HEPS,1h_close,1e-06,SUSPENDED,BOTH,1,1,0,-1,0,0,0,1,0,1,-1,-0.5347771208397013,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,430 < 300,000",1430.0,-1.121495327102795,300000,0.75,2026-02-27T14:32:58.173354-05:00,2.63,100.0,2.65,100.0,2.6399999999999997,0.020000000000000018,0.7575757575757583
2026-02-27T10:34:00-05:00,HEPS,30m_close,0.0,SUSPENDED,BOTH,0,1,0,-1,0,0,0,1,0,1,-1,-0.5347771208397013,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,430 < 300,000",1430.0,-1.121495327102795,300000,0.75,2026-02-27T14:32:58.173354-05:00,2.63,100.0,2.65,100.0,2.6399999999999997,0.020000000000000018,0.7575757575757583
2026-02-27T10:52:00-05:00,HEPS,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,0,0,1,0,1,-1,-0.5347771208397013,-0.29975624217669533,nan,nan,1.0,0.0,"Gate fail: day_volume 1,430 < 300,000",1430.0,-1.121495327102795,300000,0.75,2026-02-27T14:32:58.173354-05:00,2.63,100.0,2.65,100.0,2.6399999999999997,0.020000000000000018,0.7575757575757583
2026-02-27T10:55:00-05:00,HEPS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,0,0,1,0,1,-1,-0.29506437768240906,-0.29975624217669533,nan,nan,1.0,0.0,"Gate fail: day_volume 1,430 < 300,000",1430.0,-1.121495327102795,300000,0.75,2026-02-27T14:32:58.173354-05:00,2.63,100.0,2.65,100.0,2.6399999999999997,0.020000000000000018,0.7575757575757583
2026-02-27T14:12:00-05:00,DIA,30m_close,0.0,SUSPENDED,BOTH,0,1,1,-1,-1,1,0,1,1,0,0,0.07499903087423858,0.06704952464887033,-0.05000647119920593,nan,1.0,0.0,"Gate fail: day_volume 11,660 < 300,000",11660.0,-0.1473598035202639,300000,0.75,2026-02-27T14:32:59.458564-05:00,487.89,80.0,504.39,40.0,496.14,16.5,3.325674204861531
2026-02-27T14:12:00-05:00,DIA,15m_close,0.0,SUSPENDED,BOTH,0,1,1,-1,-1,1,0,1,1,0,0,0.07499903087423858,-0.05532292896820208,-0.05000647119920593,nan,1.0,0.0,"Gate fail: day_volume 11,660 < 300,000",11660.0,-0.1473598035202639,300000,0.75,2026-02-27T14:32:59.458564-05:00,487.89,80.0,504.39,40.0,496.14,16.5,3.325674204861531
2026-02-27T14:12:00-05:00,DIA,5m_close,0.0,SUSPENDED,BOTH,0,1,1,-1,-1,1,0,1,1,0,0,-0.04758834933513298,-0.05532292896820208,-0.05000647119920593,nan,1.0,0.0,"Gate fail: day_volume 11,660 < 300,000",11660.0,-0.1473598035202639,300000,0.75,2026-02-27T14:32:59.458564-05:00,487.89,80.0,504.39,40.0,496.14,16.5,3.325674204861531
2026-02-27T14:12:00-05:00,RGTI,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,1,-1,0,-1,1,0,-2.2438151892487848,-2.24420065692881,-1.4053595068404516,nan,1.0,0.0,"Gate fail: day_volume 93,545 < 300,000",93545.0,-2.3672055427251704,300000,0.75,2026-02-27T14:32:59.651829-05:00,16.91,500.0,16.92,200.0,16.915,0.010000000000001563,0.059119125036958695
2026-02-27T14:12:00-05:00,RGTI,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,1,-1,0,-1,0,0,-2.2438151892487848,-1.5953278724528768,-1.4053595068404516,nan,1.0,0.0,"Gate fail: day_volume 93,545 < 300,000",93545.0,-2.3672055427251704,300000,0.75,2026-02-27T14:32:59.651829-05:00,16.91,500.0,16.92,200.0,16.915,0.010000000000001563,0.059119125036958695
2026-02-27T14:12:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,1,-1,0,-1,0,0,-1.594941293258807,-1.5953278724528768,-1.4053595068404516,nan,1.0,0.0,"Gate fail: day_volume 93,545 < 300,000",93545.0,-2.3672055427251704,300000,0.75,2026-02-27T14:32:59.651829-05:00,16.91,500.0,16.92,200.0,16.915,0.010000000000001563,0.059119125036958695
2026-02-27T14:12:00-05:00,IAG,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,0.7006988437263884,0.6755134243643865,0.4337393653918271,nan,1.0,0.0,"Gate fail: day_volume 45,766 < 300,000",45766.0,0.35218562253986896,300000,0.75,2026-02-27T14:32:59.964111-05:00,24.23,800.0,24.24,1000.0,24.235,0.00999999999999801,0.0412626366824758
2026-02-27T14:12:00-05:00,IAG,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,0.7006988437263884,0.5084134929162749,0.4337393653918271,nan,1.0,0.0,"Gate fail: day_volume 45,766 < 300,000",45766.0,0.35218562253986896,300000,0.75,2026-02-27T14:32:59.964111-05:00,24.23,800.0,24.24,1000.0,24.235,0.00999999999999801,0.0412626366824758
2026-02-27T14:12:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,0.5334958007041701,0.5084134929162749,0.4337393653918271,nan,1.0,0.0,"Gate fail: day_volume 45,766 < 300,000",45766.0,0.35218562253986896,300000,0.75,2026-02-27T14:32:59.964111-05:00,24.23,800.0,24.24,1000.0,24.235,0.00999999999999801,0.0412626366824758
2026-02-27T14:12:00-05:00,XLV,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,0,0,0.9460513412700464,0.9336207980383919,0.8818750549442234,nan,1.0,0.0,"Gate fail: day_volume 83,503 < 300,000",83503.0,0.9789013495533183,300000,0.75,2026-02-27T14:32:59.314051-05:00,159.37,1400.0,159.38,800.0,159.375,0.009999999999990905,0.006274509803915862
2026-02-27T14:12:00-05:00,XLV,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,0,0,0.9460513412700464,0.9101937877797419,0.8818750549442234,nan,1.0,0.0,"Gate fail: day_volume 83,503 < 300,000",83503.0,0.9789013495533183,300000,0.75,2026-02-27T14:32:59.314051-05:00,159.37,1400.0,159.38,800.0,159.375,0.009999999999990905,0.006274509803915862
2026-02-27T14:12:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,0,0,0.9223525771261466,0.9101937877797419,0.8818750549442234,nan,1.0,0.0,"Gate fail: day_volume 83,503 < 300,000",83503.0,0.9789013495533183,300000,0.75,2026-02-27T14:32:59.314051-05:00,159.37,1400.0,159.38,800.0,159.375,0.009999999999990905,0.006274509803915862
2026-02-27T10:31:00-05:00,BUZZ,1h_close,0.2,SUSPENDED,BOTH,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,-1.1714936544093724,300000,0.75,2026-02-27T14:32:59.235804-05:00,30.36,3400.0,30.37,200.0,30.365000000000002,0.010000000000001563,0.03293265272518216
2026-02-27T10:31:00-05:00,BUZZ,30m_close,0.04,SUSPENDED,BOTH,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,-1.1714936544093724,300000,0.75,2026-02-27T14:32:59.235804-05:00,30.36,3400.0,30.37,200.0,30.365000000000002,0.010000000000001563,0.03293265272518216
2026-02-27T10:31:00-05:00,BUZZ,15m_close,0.008,SUSPENDED,BOTH,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,-1.1714936544093724,300000,0.75,2026-02-27T14:32:59.235804-05:00,30.36,3400.0,30.37,200.0,30.365000000000002,0.010000000000001563,0.03293265272518216
2026-02-27T10:31:00-05:00,BUZZ,5m_close,0.0016,SUSPENDED,BOTH,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,-1.1714936544093724,300000,0.75,2026-02-27T14:32:59.235804-05:00,30.36,3400.0,30.37,200.0,30.365000000000002,0.010000000000001563,0.03293265272518216
2026-02-27T10:15:00-05:00,NKTR,1h_close,0.04,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 800 < 300,000",800.0,1.1363636363636465,300000,0.75,2026-02-27T14:32:33.329994-05:00,66.64,100.0,0.0,0.0,33.32,-66.64,-200.0
2026-02-27T10:15:00-05:00,NKTR,30m_close,0.0096,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,0,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 800 < 300,000",800.0,1.1363636363636465,300000,0.75,2026-02-27T14:32:33.329994-05:00,66.64,100.0,0.0,0.0,33.32,-66.64,-200.0
2026-02-27T10:15:00-05:00,NKTR,15m_close,0.002208,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,1,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 800 < 300,000",800.0,1.1363636363636465,300000,0.75,2026-02-27T14:32:33.329994-05:00,66.64,100.0,0.0,0.0,33.32,-66.64,-200.0
2026-02-27T10:27:00-05:00,NKTR,5m_close,0.000442,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,1,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 800 < 300,000",800.0,1.1363636363636465,300000,0.75,2026-02-27T14:32:33.329994-05:00,66.64,100.0,0.0,0.0,33.32,-66.64,-200.0
2026-02-27T14:12:00-05:00,QQQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,-0.23536720080678916,-0.24229665707022158,-0.20484270085557388,nan,1.0,0.0,"Gate fail: day_volume 68,987 < 300,000",68987.0,-0.29825168487486176,300000,0.75,2026-02-27T14:32:59.963211-05:00,604.96,40.0,604.99,120.0,604.975,0.029999999999972715,0.004958882598449971
2026-02-27T14:12:00-05:00,QQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,-0.23536720080678916,-0.20608306816567037,-0.20484270085557388,nan,1.0,0.0,"Gate fail: day_volume 68,987 < 300,000",68987.0,-0.29825168487486176,300000,0.75,2026-02-27T14:32:59.963211-05:00,604.96,40.0,604.99,120.0,604.975,0.029999999999972715,0.004958882598449971
2026-02-27T14:12:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,-0.1992592601053203,-0.20608306816567037,-0.20484270085557388,nan,1.0,0.0,"Gate fail: day_volume 68,987 < 300,000",68987.0,-0.29825168487486176,300000,0.75,2026-02-27T14:32:59.963211-05:00,604.96,40.0,604.99,120.0,604.975,0.029999999999972715,0.004958882598449971
2026-02-27T14:12:00-05:00,UBER,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,1,1,-1,0,0,-0.44487840197412276,-0.4382085996044135,-0.9532726885877684,nan,1.0,0.0,"Gate fail: day_volume 39,028 < 300,000",39028.0,-0.8757961783439461,300000,0.75,2026-02-27T14:32:59.908951-05:00,74.69,100.0,74.71,100.0,74.69999999999999,0.01999999999999602,0.026773761713515427
2026-02-27T14:12:00-05:00,UBER,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,1,1,-1,0,0,-0.44487840197412276,-0.9308968396989378,-0.9532726885877684,nan,1.0,0.0,"Gate fail: day_volume 39,028 < 300,000",39028.0,-0.8757961783439461,300000,0.75,2026-02-27T14:32:59.908951-05:00,74.69,100.0,74.71,100.0,74.69999999999999,0.01999999999999602,0.026773761713515427
2026-02-27T14:12:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,1,1,-1,0,0,-0.9374088233282766,-0.9308968396989378,-0.9532726885877684,nan,1.0,0.0,"Gate fail: day_volume 39,028 < 300,000",39028.0,-0.8757961783439461,300000,0.75,2026-02-27T14:32:59.908951-05:00,74.69,100.0,74.71,100.0,74.69999999999999,0.01999999999999602,0.026773761713515427
2026-02-27T14:12:00-05:00,LUNR,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,0,0,-6.8995430878852755,-6.927066711717152,-5.958222633297554,nan,1.0,0.0,"Gate fail: day_volume 22,889 < 300,000",22889.0,-6.404230317273796,300000,0.75,2026-02-27T14:33:59.762570-05:00,15.92,300.0,15.94,200.0,15.93,0.019999999999999574,0.1255492780916483
2026-02-27T14:12:00-05:00,LUNR,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,0,0,-6.8995430878852755,-6.103447354326201,-5.958222633297554,nan,1.0,0.0,"Gate fail: day_volume 22,889 < 300,000",22889.0,-6.404230317273796,300000,0.75,2026-02-27T14:33:59.762570-05:00,15.92,300.0,15.94,200.0,15.93,0.019999999999999574,0.1255492780916483
2026-02-27T14:12:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,0,0,-6.0761717182531205,-6.103447354326201,-5.958222633297554,nan,1.0,0.0,"Gate fail: day_volume 22,889 < 300,000",22889.0,-6.404230317273796,300000,0.75,2026-02-27T14:33:59.762570-05:00,15.92,300.0,15.94,200.0,15.93,0.019999999999999574,0.1255492780916483
2026-02-27T13:04:00-05:00,OUST,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,-0.9092718158472759,-0.837800115921321,nan,nan,1.0,0.0,"Gate fail: day_volume 3,997 < 300,000",3997.0,-2.5052192066805867,300000,0.75,2026-02-27T14:34:53.728434-05:00,18.66,100.0,21.29,100.0,19.975,2.629999999999999,13.166458072590734
2026-02-27T13:04:00-05:00,OUST,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,0,-1,-1,1,-1,-1,-1,1,-0.9092718158472759,-0.837800115921321,-1.2660501744809336,nan,1.0,0.0,"Gate fail: day_volume 3,997 < 300,000",3997.0,-2.5052192066805867,300000,0.75,2026-02-27T14:34:53.728434-05:00,18.66,100.0,21.29,100.0,19.975,2.629999999999999,13.166458072590734
