time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-26T09:41:00-05:00,KITT,5m_close,0.002208,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,0,0,0,0,-1,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 732 < 300,000",732.0,-0.5868263473053914,300000,0.75,2026-02-26T13:11:04.974737-05:00,0.82,100.0,1.1,500.0,0.96,0.28000000000000014,29.16666666666668
2026-02-26T15:06:00-05:00,XLV,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,1,0,1,0,0,1,0.17679964680662338,0.4579203885795198,0.14520584278872747,0.14520584278872747,1.0,0.0,"Gate fail: day_volume 170,588 < 300,000",170588.0,-0.25663772891452163,300000,0.75,2026-02-26T15:22:00.149913-05:00,157.42,1600.0,157.43,900.0,157.425,0.010000000000019327,0.006352231221228728
2026-02-26T15:06:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,1,0,1,0,0,1,0.47918150152677563,0.4579203885795198,0.14520584278872747,0.14520584278872747,1.0,0.0,"Gate fail: day_volume 170,588 < 300,000",170588.0,-0.25663772891452163,300000,0.75,2026-02-26T15:22:00.149913-05:00,157.42,1600.0,157.43,900.0,157.425,0.010000000000019327,0.006352231221228728
2026-02-26T15:06:00-05:00,XLE,15m_close,9e-06,RECONSIDER,LONG_ONLY,0,1,3,1,-1,0,-1,1,-1,0,1,0.8606478658501867,0.8349689617156857,0.8389927042139654,0.8389927042139654,1.1,0.55,Blocked by market bias (SHORT_ONLY),443462.0,1.525735294117636,300000,0.75,2026-02-26T15:22:00.142828-05:00,55.23,12600.0,55.24,2500.0,55.235,0.010000000000005116,0.01810446275007715
2026-02-26T15:06:00-05:00,XLE,5m_close,7e-06,RECONSIDER,LONG_ONLY,0,1,3,1,-1,0,-1,1,-1,0,1,0.8193969899796869,0.8349689617156857,0.8389927042139654,0.8389927042139654,1.1,0.55,Blocked by market bias (SHORT_ONLY),443462.0,1.525735294117636,300000,0.75,2026-02-26T15:22:00.142828-05:00,55.23,12600.0,55.24,2500.0,55.235,0.010000000000005116,0.01810446275007715
2026-02-26T15:07:00-05:00,IAG,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,-1,0,-1,0,1,1.8772301861730127,1.8366612730955718,1.8201990011628872,1.8201990011628872,1.1,0.0,"Gate fail: day_volume 44,038 < 300,000",44038.0,4.050522648083632,300000,0.75,2026-02-26T15:22:00.022134-05:00,23.89,700.0,23.9,2000.0,23.895,0.00999999999999801,0.04184975936387533
2026-02-26T15:07:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,-1,0,-1,0,1,1.8234081425602078,1.8366612730955718,1.8201990011628872,1.8201990011628872,1.1,0.0,"Gate fail: day_volume 44,038 < 300,000",44038.0,4.050522648083632,300000,0.75,2026-02-26T15:22:00.022134-05:00,23.89,700.0,23.9,2000.0,23.895,0.00999999999999801,0.04184975936387533
2026-02-26T15:06:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,-1,-1,-1,-1,-2.983386676557928,-3.6385274624407207,-3.1339379086020345,-3.1339379086020345,1.1,0.0,"Gate fail: day_volume 164,681 < 300,000",164681.0,-2.3694390715667257,300000,0.75,2026-02-26T15:22:00.172978-05:00,20.17,100.0,20.18,200.0,20.175,0.00999999999999801,0.049566294919444906
2026-02-26T15:06:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,-1,-1,-1,-1,-3.237985869521874,-3.6385274624407207,-3.1339379086020345,-3.1339379086020345,1.1,0.0,"Gate fail: day_volume 164,681 < 300,000",164681.0,-2.3694390715667257,300000,0.75,2026-02-26T15:22:00.172978-05:00,20.17,100.0,20.18,200.0,20.175,0.00999999999999801,0.049566294919444906
2026-02-26T15:06:00-05:00,NGD,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,0,-1,1,0,1,1,2.7916756624355337,3.443793023542918,2.8322207400468047,2.8322207400468047,1.1,0.0,"Gate fail: day_volume 84,394 < 300,000",84394.0,7.810552555047767,300000,0.75,2026-02-26T15:22:00.147104-05:00,12.97,5800.0,12.98,900.0,12.975000000000001,0.009999999999999787,0.07707129094412167
2026-02-26T15:06:00-05:00,NGD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,0,-1,1,0,1,1,3.4047508223312843,3.443793023542918,2.8322207400468047,2.8322207400468047,1.1,0.0,"Gate fail: day_volume 84,394 < 300,000",84394.0,7.810552555047767,300000,0.75,2026-02-26T15:22:00.147104-05:00,12.97,5800.0,12.98,900.0,12.975000000000001,0.009999999999999787,0.07707129094412167
2026-02-26T15:06:00-05:00,IONQ,15m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,1,1,2.564322101310916,1.8812799288785886,2.522949442139142,2.522949442139142,1.1,0.55,Blocked by market bias (SHORT_ONLY),327012.0,5.685019206145991,300000,0.75,2026-02-26T15:22:00.154168-05:00,41.3,100.0,41.32,200.0,41.31,0.020000000000003126,0.048414427499402383
2026-02-26T15:06:00-05:00,IONQ,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,1,1,2.0878578453805665,1.8812799288785886,2.522949442139142,2.522949442139142,1.1,0.55,Blocked by market bias (SHORT_ONLY),327012.0,5.685019206145991,300000,0.75,2026-02-26T15:22:00.154168-05:00,41.3,100.0,41.32,200.0,41.31,0.020000000000003126,0.048414427499402383
2026-02-26T15:06:00-05:00,UBER,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,0,1,-1,-1,0,0,0,1.6356359947132322,1.8402575531824248,1.6740728078460605,1.6740728078460605,1.1,0.0,"Gate fail: day_volume 210,148 < 300,000",210148.0,3.757800178289772,300000,0.75,2026-02-26T15:22:00.137113-05:00,75.65,100.0,75.66,300.0,75.655,0.009999999999990905,0.013217897032570093
2026-02-26T15:06:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,0,1,-1,-1,0,0,0,1.8326576119593336,1.8402575531824248,1.6740728078460605,1.6740728078460605,1.1,0.0,"Gate fail: day_volume 210,148 < 300,000",210148.0,3.757800178289772,300000,0.75,2026-02-26T15:22:00.137113-05:00,75.65,100.0,75.66,300.0,75.655,0.009999999999990905,0.013217897032570093
2026-02-26T15:06:00-05:00,RGTI,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,-1,1,0.4325468625764231,0.44394378977765786,0.46486582297677453,0.43789175694237664,1.0,0.0,"Gate fail: day_volume 294,464 < 300,000",294464.0,2.505446623093688,300000,0.75,2026-02-26T15:22:00.159863-05:00,18.81,3800.0,18.82,2700.0,18.814999999999998,0.010000000000001563,0.05314908317832349
2026-02-26T15:06:00-05:00,RGTI,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,-1,1,0.6118597789132377,0.44394378977765786,0.46486582297677453,0.43789175694237664,1.0,0.0,"Gate fail: day_volume 294,464 < 300,000",294464.0,2.505446623093688,300000,0.75,2026-02-26T15:22:00.159863-05:00,18.81,3800.0,18.82,2700.0,18.814999999999998,0.010000000000001563,0.05314908317832349
2026-02-26T15:06:00-05:00,DIA,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,0,0,0,0,-0.2228362499488783,0.010481034039162411,-0.20189669058184398,-0.20189669058184398,1.1,0.0,"Gate fail: day_volume 24,059 < 300,000",24059.0,-0.35612249004063345,300000,0.75,2026-02-26T15:22:00.176457-05:00,495.25,80.0,495.29,320.0,495.27,0.040000000000020464,0.008076402770210283
2026-02-26T15:06:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,0,0,0,0,-0.013742271344163382,0.010481034039162411,-0.20189669058184398,-0.20189669058184398,1.1,0.0,"Gate fail: day_volume 24,059 < 300,000",24059.0,-0.35612249004063345,300000,0.75,2026-02-26T15:22:00.176457-05:00,495.25,80.0,495.29,320.0,495.27,0.040000000000020464,0.008076402770210283
2026-02-26T09:35:00-05:00,HEPS,1h_close,0.2,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 250 < 300,000",250.0,1.2891344383057168,300000,0.75,2026-02-26T15:21:30.880938-05:00,2.74,100.0,2.76,100.0,2.75,0.019999999999999574,0.7272727272727117
2026-02-26T09:35:00-05:00,HEPS,30m_close,0.04,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 250 < 300,000",250.0,1.2891344383057168,300000,0.75,2026-02-26T15:21:30.880938-05:00,2.74,100.0,2.76,100.0,2.75,0.019999999999999574,0.7272727272727117
2026-02-26T09:35:00-05:00,HEPS,15m_close,0.008,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 250 < 300,000",250.0,1.2891344383057168,300000,0.75,2026-02-26T15:21:30.880938-05:00,2.74,100.0,2.76,100.0,2.75,0.019999999999999574,0.7272727272727117
2026-02-26T09:35:00-05:00,HEPS,5m_close,0.0016,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 250 < 300,000",250.0,1.2891344383057168,300000,0.75,2026-02-26T15:21:30.880938-05:00,2.74,100.0,2.76,100.0,2.75,0.019999999999999574,0.7272727272727117
2026-02-26T15:06:00-05:00,NVD,15m_close,2e-06,RECONSIDER,LONG_ONLY,0,1,2,1,1,-1,1,1,1,1,-1,-0.2787146680093356,0.7572609558824742,-0.2668118185266234,-0.2514042167423631,1.0,0.5,Blocked by market bias (SHORT_ONLY),961742.0,13.008130081300816,300000,0.75,2026-02-26T15:21:59.763544-05:00,6.94,21800.0,6.95,11000.0,6.945,0.009999999999999787,0.1439884809215232
2026-02-26T15:06:00-05:00,NVD,5m_close,2e-06,RECONSIDER,LONG_ONLY,0,1,2,1,1,-1,1,1,1,1,-1,0.7872978695659492,0.7572609558824742,-0.2668118185266234,-0.2514042167423631,1.0,0.5,Blocked by market bias (SHORT_ONLY),961742.0,13.008130081300816,300000,0.75,2026-02-26T15:21:59.763544-05:00,6.94,21800.0,6.95,11000.0,6.945,0.009999999999999787,0.1439884809215232
2026-02-26T15:06:00-05:00,SOUN,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,-1,-1,-1,-1,-1,-1,-1,1,1.195807003397594,1.5758831158133553,1.160284843072954,1.158624571037792,1.0,0.0,"Gate fail: day_volume 191,626 < 300,000",191626.0,3.5260115606936315,300000,0.75,2026-02-26T15:22:00.145597-05:00,8.95,3200.0,8.96,1400.0,8.955,0.010000000000001563,0.1116694584031442
2026-02-26T15:06:00-05:00,SOUN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,-1,-1,-1,-1,-1,-1,-1,1,1.7749953214839453,1.5758831158133553,1.160284843072954,1.158624571037792,1.0,0.0,"Gate fail: day_volume 191,626 < 300,000",191626.0,3.5260115606936315,300000,0.75,2026-02-26T15:22:00.145597-05:00,8.95,3200.0,8.96,1400.0,8.955,0.010000000000001563,0.1116694584031442
2026-02-26T15:06:00-05:00,LUNR,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,-1,1,-1,-1,-1,-1,1,3.5252484653961718,4.674911007254688,3.6247578506385563,3.622546820320071,1.1,0.0,"Gate fail: day_volume 70,210 < 300,000",70210.0,10.273972602739745,300000,0.75,2026-02-26T15:21:58.377049-05:00,17.7,100.0,17.71,300.0,17.705,0.010000000000001563,0.05648121999436072
2026-02-26T15:06:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,-1,1,-1,-1,-1,-1,1,4.610788850993198,4.674911007254688,3.6247578506385563,3.622546820320071,1.1,0.0,"Gate fail: day_volume 70,210 < 300,000",70210.0,10.273972602739745,300000,0.75,2026-02-26T15:21:58.377049-05:00,17.7,100.0,17.71,300.0,17.705,0.010000000000001563,0.05648121999436072
2026-02-26T15:06:00-05:00,OPEN,15m_close,2e-05,RECONSIDER,LONG_ONLY,0,1,2,-1,-1,1,-1,-1,-1,0,1,0.8254525495399682,2.3641871268717334,0.711277450454411,0.870356686992741,1.1,0.55,Blocked by market bias (SHORT_ONLY),428758.0,8.249496981891348,300000,0.75,2026-02-26T15:22:00.146831-05:00,5.38,9400.0,5.39,9200.0,5.385,0.009999999999999787,0.1857010213556135
2026-02-26T15:06:00-05:00,OPEN,5m_close,2e-05,RECONSIDER,LONG_ONLY,0,1,2,-1,-1,1,-1,-1,-1,0,1,2.6237316591449247,2.3641871268717334,0.711277450454411,0.870356686992741,1.1,0.55,Blocked by market bias (SHORT_ONLY),428758.0,8.249496981891348,300000,0.75,2026-02-26T15:22:00.146831-05:00,5.38,9400.0,5.39,9200.0,5.385,0.009999999999999787,0.1857010213556135
2026-02-26T15:06:00-05:00,QQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,-1,-1,-1,-1,1,-0.2507923388005386,-0.16867420465368954,-0.2301126484029521,-0.2583846724492785,1.1,0.0,"Gate fail: day_volume 231,310 < 300,000",231310.0,-1.3849247535028475,300000,0.75,2026-02-26T15:22:00.188786-05:00,608.1,200.0,608.11,360.0,608.105,0.009999999999990905,0.0016444528494241792
2026-02-26T15:06:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,-1,-1,-1,-1,1,-0.16692265514766821,-0.16867420465368954,-0.2301126484029521,-0.2583846724492785,1.1,0.0,"Gate fail: day_volume 231,310 < 300,000",231310.0,-1.3849247535028475,300000,0.75,2026-02-26T15:22:00.188786-05:00,608.1,200.0,608.11,360.0,608.105,0.009999999999990905,0.0016444528494241792
2026-02-26T15:07:00-05:00,CHAT,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,0,0,0,0,0,1,-1.6792246658489804,-0.6614089619380372,-1.5224041751329693,-1.5224041751329693,1.1,0.0,"Gate fail: day_volume 3,578 < 300,000",3578.0,-1.8253726802555326,300000,0.75,2026-02-26T15:22:55.682378-05:00,64.48,100.0,64.59,200.0,64.535,0.10999999999999943,0.1704501433330742
2026-02-26T15:07:00-05:00,CHAT,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,0,0,0,0,0,1,-0.7960816980509454,-0.6614089619380372,-1.5224041751329693,-1.5224041751329693,1.1,0.0,"Gate fail: day_volume 3,578 < 300,000",3578.0,-1.8253726802555326,300000,0.75,2026-02-26T15:22:55.682378-05:00,64.48,100.0,64.59,200.0,64.535,0.10999999999999943,0.1704501433330742
2026-02-26T15:06:00-05:00,TQQQ,15m_close,0.0,RECONSIDER,SHORT_ONLY,1,1,2,-1,-1,1,-1,-1,-1,-1,1,-0.43334032464274447,-0.24025518261920772,-0.3989401994822111,-0.4649482849169193,1.1,0.55,15m bias=SHORT_ONLY from VWAP (-0.24%),386846.0,-4.012345679012352,300000,0.75,2026-02-26T15:23:00.196363-05:00,49.75,1900.0,49.76,4000.0,49.754999999999995,0.00999999999999801,0.020098482564562377
2026-02-26T15:06:00-05:00,TQQQ,5m_close,0.0,RECONSIDER,SHORT_ONLY,1,1,2,-1,-1,1,-1,-1,-1,-1,1,-0.23240826750251734,-0.24025518261920772,-0.3989401994822111,-0.4649482849169193,1.1,0.55,15m bias=SHORT_ONLY from VWAP (-0.24%),386846.0,-4.012345679012352,300000,0.75,2026-02-26T15:23:00.196363-05:00,49.75,1900.0,49.76,4000.0,49.754999999999995,0.00999999999999801,0.020098482564562377
2026-02-26T14:03:00-05:00,QTUM,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,0,0,0,0,0,0,-0.5857294547039349,-0.5646907461573062,-0.5532011680570645,-0.17117617092316476,1.1,0.0,"Gate fail: day_volume 1,863 < 300,000",1863.0,-1.439543375162633,300000,0.75,2026-02-26T15:23:53.791768-05:00,117.28,100.0,117.55,300.0,117.41499999999999,0.269999999999996,0.22995358344333863
2026-02-26T14:03:00-05:00,QTUM,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,0,0,0,0,0,0,-0.5857294547039349,-0.5646907461573062,-0.17117617092316476,-0.17117617092316476,1.1,0.0,"Gate fail: day_volume 1,863 < 300,000",1863.0,-1.439543375162633,300000,0.75,2026-02-26T15:23:53.791768-05:00,117.28,100.0,117.55,300.0,117.41499999999999,0.269999999999996,0.22995358344333863
2026-02-26T14:03:00-05:00,QTUM,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,0,0,0,0,0,0,-0.5857294547039349,-0.1819916875661827,-0.17117617092316476,-0.17117617092316476,1.1,0.0,"Gate fail: day_volume 1,863 < 300,000",1863.0,-1.439543375162633,300000,0.75,2026-02-26T15:23:53.791768-05:00,117.28,100.0,117.55,300.0,117.41499999999999,0.269999999999996,0.22995358344333863
2026-02-26T14:03:00-05:00,QTUM,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,0,0,0,0,0,0,-0.2017965172686838,-0.1819916875661827,-0.17117617092316476,-0.17117617092316476,1.1,0.0,"Gate fail: day_volume 1,863 < 300,000",1863.0,-1.439543375162633,300000,0.75,2026-02-26T15:23:53.791768-05:00,117.28,100.0,117.55,300.0,117.41499999999999,0.269999999999996,0.22995358344333863
2026-02-26T15:06:00-05:00,NKTR,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,0,0,1,-1,-1,1,1,-0.691587647495238,3.824243737071807,-0.700129246917367,-0.700129246917367,1.1,0.0,"Gate fail: day_volume 25,502 < 300,000",25502.0,-5.217453199515987,300000,0.75,2026-02-26T15:23:43.783561-05:00,66.02,100.0,0.0,0.0,33.01,-66.02,-200.0
2026-02-26T15:06:00-05:00,NKTR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,0,0,1,-1,-1,1,1,3.8299127101879464,3.824243737071807,-0.700129246917367,-0.700129246917367,1.1,0.0,"Gate fail: day_volume 25,502 < 300,000",25502.0,-5.217453199515987,300000,0.75,2026-02-26T15:23:43.783561-05:00,66.02,100.0,0.0,0.0,33.01,-66.02,-200.0
2026-02-26T14:06:00-05:00,UNG,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,1,1,0.2574852839548381,0.249213900405101,0.2556312687978677,0.2789605849584262,1.1,0.0,"Gate fail: day_volume 30,908 < 300,000",30908.0,1.0647737355812037,300000,0.75,2026-02-26T15:23:40.516450-05:00,11.38,10800.0,11.39,11500.0,11.385000000000002,0.009999999999999787,0.08783487044356421
2026-02-26T14:06:00-05:00,UNG,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,1,0,0.2574852839548381,0.249213900405101,0.2978841659604132,0.2789605849584262,1.1,0.0,"Gate fail: day_volume 30,908 < 300,000",30908.0,1.0647737355812037,300000,0.75,2026-02-26T15:23:40.516450-05:00,11.38,10800.0,11.39,11500.0,11.385000000000002,0.009999999999999787,0.08783487044356421
2026-02-26T14:06:00-05:00,UNG,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,0,0,0.2574852839548381,0.29150712147902397,0.2978841659604132,0.2789605849584262,1.1,0.0,"Gate fail: day_volume 30,908 < 300,000",30908.0,1.0647737355812037,300000,0.75,2026-02-26T15:23:40.516450-05:00,11.38,10800.0,11.39,11500.0,11.385000000000002,0.009999999999999787,0.08783487044356421
2026-02-26T14:06:00-05:00,UNG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,0,0,0.29972653028539525,0.29150712147902397,0.2978841659604132,0.2789605849584262,1.1,0.0,"Gate fail: day_volume 30,908 < 300,000",30908.0,1.0647737355812037,300000,0.75,2026-02-26T15:23:40.516450-05:00,11.38,10800.0,11.39,11500.0,11.385000000000002,0.009999999999999787,0.08783487044356421
2026-02-26T15:06:00-05:00,GORO,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,0,0,0,0,0,0,4.47516193658211,6.446286559607262,4.101194894861467,4.101194894861467,1.1,0.0,"Gate fail: day_volume 22,405 < 300,000",22405.0,8.304498269896188,300000,0.75,2026-02-26T15:24:55.130932-05:00,1.56,7800.0,1.57,8600.0,1.565,0.010000000000000009,0.6389776357827481
2026-02-26T15:06:00-05:00,GORO,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,0,0,0,0,0,0,6.826876852529355,6.446286559607262,4.101194894861467,4.101194894861467,1.1,0.0,"Gate fail: day_volume 22,405 < 300,000",22405.0,8.304498269896188,300000,0.75,2026-02-26T15:24:55.130932-05:00,1.56,7800.0,1.57,8600.0,1.565,0.010000000000000009,0.6389776357827481
2026-02-26T15:21:00-05:00,SOUN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,-1,-1,-1,-1,-1,-1,-1,1,2.556767953286136,1.5758831158133553,1.160284843072954,1.158624571037792,1.0,0.0,"Gate fail: day_volume 203,935 < 300,000",203935.0,3.063583815028892,300000,0.75,2026-02-26T15:25:59.711315-05:00,8.91,6200.0,8.92,600.0,8.915,0.009999999999999787,0.11217049915871888
2026-02-26T15:21:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,-1,0,-1,0,1,1.9291468731560482,1.8366612730955718,1.8201990011628872,1.8201990011628872,1.1,0.0,"Gate fail: day_volume 51,574 < 300,000",51574.0,4.268292682926833,300000,0.75,2026-02-26T15:25:59.914462-05:00,23.93,1100.0,23.94,1400.0,23.935000000000002,0.010000000000001563,0.04177982034677903
2026-02-26T15:06:00-05:00,OUST,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,-1,-1,-1,-1,0,1,-2.1999847297110575,-1.2244932418418284,-2.037758904934996,-2.037758904934996,1.1,0.0,"Gate fail: day_volume 7,171 < 300,000",7171.0,-3.7873087534487038,300000,0.75,2026-02-26T15:25:56.690894-05:00,16.22,100.0,19.18,100.0,17.7,2.960000000000001,16.723163841807914
2026-02-26T15:06:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,-1,-1,-1,-1,0,1,-1.225760340830457,-1.2244932418418284,-2.037758904934996,-2.037758904934996,1.1,0.0,"Gate fail: day_volume 7,171 < 300,000",7171.0,-3.7873087534487038,300000,0.75,2026-02-26T15:25:56.690894-05:00,16.22,100.0,19.18,100.0,17.7,2.960000000000001,16.723163841807914
2026-02-26T15:21:00-05:00,XLE,5m_close,6e-06,RECONSIDER,LONG_ONLY,0,1,3,1,-1,0,-1,1,-1,0,1,0.8910656865353346,0.8349689617156857,0.8389927042139654,0.8389927042139654,1.1,0.55,Blocked by market bias (SHORT_ONLY),456253.0,1.4981617647058965,300000,0.75,2026-02-26T15:26:00.170649-05:00,55.21,10500.0,55.22,100.0,55.215,0.00999999999999801,0.018111020556004727
2026-02-26T15:21:00-05:00,RGTI,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,-1,1,1.655909966477465,0.44394378977765786,0.46486582297677453,0.43789175694237664,1.0,0.5,Blocked by market bias (SHORT_ONLY),309206.0,2.3965141612200425,300000,0.75,2026-02-26T15:26:00.149974-05:00,18.79,1000.0,18.8,900.0,18.795,0.010000000000001563,0.05320563979782687
2026-02-26T15:21:00-05:00,OPEN,5m_close,2e-05,RECONSIDER,LONG_ONLY,0,1,2,-1,-1,1,-1,-1,-1,0,1,4.1495426003411,2.3641871268717334,0.711277450454411,0.870356686992741,1.1,0.55,Blocked by market bias (SHORT_ONLY),432856.0,7.947686116700203,300000,0.75,2026-02-26T15:25:58.567662-05:00,5.36,14400.0,5.37,8900.0,5.365,0.009999999999999787,0.18639328984156173
2026-02-26T15:23:00-05:00,QTUM,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,-1,0,0,0,0,0,0,0.027947175867044455,-0.1819916875661827,-0.17117617092316476,-0.17117617092316476,1.1,0.0,"Gate fail: day_volume 1,963 < 300,000",1963.0,-1.4563310530070872,300000,0.75,2026-02-26T15:25:59.839974-05:00,116.73,300.0,117.5,300.0,117.11500000000001,0.769999999999996,0.6574734235580377
2026-02-26T15:21:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,0,0,0,0,-0.03974433993897584,0.010481034039162411,-0.20189669058184398,-0.20189669058184398,1.1,0.0,"Gate fail: day_volume 24,218 < 300,000",24218.0,-0.36819443885557357,300000,0.75,2026-02-26T15:26:00.170422-05:00,495.14,120.0,495.17,160.0,495.155,0.03000000000002956,0.0060587088891416955
2026-02-26T15:21:00-05:00,IONQ,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,-1,-1,0,-1,-1,-1,1,1,3.0447831088308277,1.8812799288785886,2.522949442139142,2.522949442139142,1.1,0.55,Blocked by market bias (SHORT_ONLY),336841.0,5.7362355953905375,300000,0.75,2026-02-26T15:25:59.591699-05:00,41.29,100.0,41.31,300.0,41.3,0.020000000000003126,0.04842615012107295
2026-02-26T15:21:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,0,1,-1,-1,0,0,0,1.6691549732499207,1.8402575531824248,1.6740728078460605,1.6740728078460605,1.1,0.0,"Gate fail: day_volume 221,198 < 300,000",221198.0,3.79894397586229,300000,0.75,2026-02-26T15:26:00.047998-05:00,75.45,100.0,75.69,100.0,75.57,0.23999999999999488,0.3175863437872104
2026-02-26T15:22:00-05:00,TQQQ,5m_close,0.0,RECONSIDER,SHORT_ONLY,1,1,2,-1,-1,1,-1,-1,-1,-1,1,-0.585140512870589,-0.24025518261920772,-0.3989401994822111,-0.4649482849169193,1.1,0.55,15m bias=SHORT_ONLY from VWAP (-0.24%),417232.0,-3.9834104938271664,300000,0.75,2026-02-26T15:26:00.170720-05:00,49.76,3300.0,49.77,3900.0,49.765,0.010000000000005116,0.020094443886275726
2026-02-26T15:21:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,1,0,1,0,0,1,0.46548996655422936,0.4579203885795198,0.14520584278872747,0.14520584278872747,1.0,0.0,"Gate fail: day_volume 175,728 < 300,000",175728.0,-0.2471326278436159,300000,0.75,2026-02-26T15:26:00.059122-05:00,157.43,1700.0,157.44,1500.0,157.435,0.009999999999990905,0.006351827738425956
2026-02-26T15:21:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,0,1,-1,-1,-1,-1,-1,-1.8357321907971673,-3.6385274624407207,-3.1339379086020345,-3.1339379086020345,1.1,0.0,"Gate fail: day_volume 171,138 < 300,000",171138.0,-2.659574468085113,300000,0.75,2026-02-26T15:26:00.130448-05:00,20.12,100.0,20.13,200.0,20.125,0.00999999999999801,0.049689440993778936
